Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
9947.0,22.0,8293.0,25526.0,1.0,183.0,3.0,3433.0,30144.0,5865.0,26783.0,184.0,0.0,82461.0,68660.0,39.0,27049.0,198.0,2.0,56.0,4633.0,3627.0,0.0,13.0,8527.0,5628.0,0.0,55950.0,442.0,2.0,1417.0,708.0,92562.0,11.0,232.0,96.0,0.0,7859.0,134526.0,2357.0,28.0,1.0,194.0,26.0,1861.0,202.0,7651.0,1211.0,0.0,6051.0,5110.0,26357.0,1773.0,71.0,793.0,1844.0,12299.0,4.0,1195.0,221.0,1440.0,14804.0,0.0,17310.0,8032.0,141157.0,66.0,128.0,844.0,23.0,236.0,73557.0,1488.0,0.0,32755.0,281.0,91.0,1077.0,29087.0,87.0,106.0,601.0,0.0,80.0,108.0,2.0,11116.0,224.0,527948.0,307125.0,44063.0,58279.0,15480.0,242.0,17340.0,169121.0,128.0,97064.0,4582.0,2826.0,13851.0,13381.0,0.0,1.0,17177.0,3144.0,29037.0,2336.0,1156.0,1876.0,21406.0,2.0,100.0,52.0,1.0,3396.0,1016.0,1896.0,38.0,48826.0,32049.0,32.0,41.0,1582.0,0.0,1998.0,1375.0,58.0,48512.0,5305.0,10.0,4698.0,39473.0,1153.0,4938.0,1132.0,1764.0,3456.0,18342.0,39016.0,307.0,35654.0,5384.0,9.0,9771.0,1.0,36717.0,2578.0,45301.0,1390.0,8977.0,22.0,4992.0,707.0,189050.0,78019.0,5601.0,13212.0,143.0,18423.0,16393.0,140396.0,48.0,12588.0,4.0,3.0,39.0,11.0,3.0,3.0,1993.0,91981.0,17757.0,3885.0,294.0,711.0,95.0,1.0,378.0,0.0,1616.0,9740.0,8.0,168323.0,2284.0,0.0,3546.0,128.0,15595.0,38663.0,64.0,6095.0,1346.0,1891.0,21702.0,188.0,10000.0,274.0,9611.0,37577.0,3104.0,23.0,68.0,19361.0,28589.0,191726.0,1292379.0,85.0,724.0,16189.0,5116.0,11770.0,168.0,30.0,42.0,1.0,290.0,3.0,
11292.0,24.0,9619.0,27407.0,1.0,211.0,5.0,3907.0,30385.0,6760.0,28003.0,214.0,0.0,87189.0,69267.0,42.0,29405.0,232.0,2.0,69.0,5267.0,4117.0,0.0,13.0,8932.0,6417.0,0.0,57059.0,508.0,4.0,1429.0,724.0,97669.0,12.0,273.0,105.0,0.0,8894.0,134543.0,2697.0,38.0,1.0,227.0,30.0,2152.0,232.0,8809.0,1431.0,0.0,6814.0,5706.0,29227.0,2076.0,78.0,919.0,2169.0,13316.0,5.0,1377.0,256.0,1689.0,16496.0,0.0,18614.0,8477.0,146387.0,76.0,150.0,984.0,25.0,273.0,76090.0,1692.0,0.0,35901.0,323.0,104.0,1234.0,29513.0,93.0,129.0,723.0,0.0,94.0,127.0,3.0,11237.0,263.0,544330.0,317106.0,45282.0,63749.0,17304.0,297.0,17618.0,181064.0,146.0,98253.0,4618.0,3254.0,14441.0,13952.0,0.0,1.0,17374.0,3185.0,31811.0,2433.0,1286.0,2199.0,23160.0,2.0,115.0,61.0,1.0,3867.0,1016.0,2217.0,47.0,49423.0,34523.0,39.0,45.0,1799.0,0.0,2298.0,1564.0,68.0,51872.0,6046.0,11.0,5378.0,39777.0,1322.0,5717.0,1312.0,1825.0,3467.0,18865.0,39835.0,364.0,36676.0,5740.0,10.0,11259.0,1.0,39646.0,2995.0,49793.0,1601.0,9944.0,25.0,5680.0,827.0,193839.0,82248.0,6470.0,14793.0,163.0,18582.0,17477.0,146978.0,56.0,13729.0,4.0,4.0,44.0,12.0,3.0,3.0,2345.0,100331.0,19485.0,4293.0,343.0,827.0,110.0,1.0,427.0,0.0,1838.0,11229.0,9.0,180109.0,2364.0,0.0,3947.0,145.0,17592.0,39963.0,74.0,6456.0,1594.0,2195.0,22088.0,191.0,11212.0,321.0,10953.0,40613.0,3540.0,26.0,74.0,21067.0,28685.0,210431.0,1360845.0,109.0,842.0,16458.0,5907.0,11806.0,170.0,34.0,49.0,1.0,335.0,4.0,
12709.0,30.0,11088.0,29326.0,1.0,235.0,6.0,4409.0,30623.0,7789.0,29274.0,238.0,0.0,91976.0,69823.0,59.0,31979.0,290.0,2.0,79.0,5939.0,4649.0,0.0,15.0,9365.0,7269.0,0.0,58234.0,608.0,5.0,1441.0,740.0,102709.0,17.0,308.0,116.0,0.0,9979.0,134554.0,3106.0,44.0,2.0,263.0,35.0,2433.0,267.0,10186.0,1660.0,1.0,7641.0,6371.0,32089.0,2423.0,95.0,1054.0,2506.0,14431.0,6.0,1556.0,301.0,1973.0,18373.0,0.0,19903.0,8977.0,152115.0,85.0,180.0,1137.0,30.0,319.0,78643.0,1960.0,0.0,39013.0,376.0,131.0,1446.0,29892.0,108.0,152.0,819.0,0.0,113.0,143.0,3.0,11348.0,303.0,560759.0,327429.0,46430.0,69453.0,19209.0,344.0,17918.0,193570.0,173.0,99427.0,4669.0,3768.0,15153.0,14520.0,0.0,1.0,17599.0,3237.0,34767.0,2572.0,1405.0,2602.0,24949.0,2.0,146.0,72.0,1.0,4451.0,1016.0,2561.0,53.0,50047.0,36994.0,42.0,54.0,1989.0,0.0,2646.0,1762.0,78.0,55372.0,6858.0,18.0,6182.0,40109.0,1532.0,6611.0,1529.0,1878.0,3471.0,19402.0,40599.0,423.0,37683.0,6110.0,14.0,12993.0,1.0,42712.0,3451.0,54788.0,1877.0,10975.0,32.0,6496.0,983.0,198670.0,86477.0,7508.0,16524.0,177.0,18707.0,18727.0,153837.0,65.0,14956.0,4.0,5.0,52.0,17.0,5.0,3.0,2685.0,109278.0,21245.0,4779.0,395.0,945.0,128.0,1.0,502.0,0.0,2114.0,12876.0,10.0,192353.0,2445.0,0.0,4380.0,176.0,19821.0,41088.0,84.0,6766.0,1829.0,2526.0,22492.0,193.0,12636.0,379.0,12400.0,43999.0,4041.0,30.0,91.0,22954.0,28778.0,230634.0,1431310.0,123.0,994.0,16746.0,6792.0,11835.0,170.0,43.0,56.0,1.0,391.0,4.0,
14298.0,34.0,12797.0,31253.0,1.0,282.0,6.0,4952.0,30893.0,8903.0,30600.0,274.0,1.0,96704.0,70393.0,73.0,34819.0,329.0,2.0,90.0,6706.0,5266.0,0.0,16.0,9726.0,8200.0,0.0,59382.0,709.0,6.0,1455.0,756.0,107684.0,18.0,349.0,141.0,0.0,11157.0,134565.0,3507.0,52.0,2.0,291.0,36.0,2772.0,305.0,11679.0,1940.0,1.0,8545.0,7081.0,35324.0,2789.0,111.0,1257.0,2876.0,15595.0,9.0,1783.0,339.0,2311.0,20429.0,0.0,21175.0,9495.0,158075.0,94.0,204.0,1323.0,36.0,365.0,81135.0,2245.0,0.0,42131.0,434.0,155.0,1671.0,30211.0,126.0,176.0,964.0,0.0,133.0,165.0,5.0,11440.0,359.0,577756.0,338287.0,47585.0,75562.0,21214.0,405.0,18202.0,206760.0,190.0,100549.0,4714.0,4329.0,15938.0,15126.0,0.0,1.0,17813.0,3279.0,37681.0,2722.0,1537.0,2998.0,26840.0,2.0,167.0,83.0,1.0,5068.0,1016.0,2988.0,63.0,50611.0,39580.0,55.0,63.0,2228.0,0.0,3062.0,2005.0,95.0,58884.0,7784.0,19.0,7113.0,40436.0,1768.0,7550.0,1804.0,1940.0,3480.0,19936.0,41490.0,504.0,38679.0,6398.0,20.0,14869.0,1.0,45917.0,3992.0,59977.0,2168.0,12048.0,36.0,7322.0,1152.0,203401.0,90467.0,8628.0,18305.0,210.0,18826.0,20117.0,161334.0,69.0,16213.0,4.0,6.0,62.0,20.0,5.0,4.0,3066.0,118602.0,23145.0,5270.0,457.0,1077.0,149.0,1.0,576.0,0.0,2445.0,14795.0,10.0,205119.0,2554.0,0.0,4845.0,206.0,22198.0,42188.0,95.0,7055.0,2111.0,2901.0,22929.0,195.0,14128.0,434.0,14040.0,47654.0,4595.0,33.0,101.0,24992.0,28888.0,251655.0,1504277.0,140.0,1148.0,17020.0,7747.0,11866.0,170.0,51.0,67.0,1.0,448.0,4.0,
16088.0,44.0,14722.0,33066.0,1.0,320.0,6.0,5604.0,31187.0,10181.0,32048.0,316.0,1.0,101126.0,70899.0,88.0,37802.0,376.0,2.0,101.0,7546.0,5895.0,0.0,18.0,10053.0,9205.0,0.0,60627.0,816.0,7.0,1470.0,779.0,112570.0,21.0,405.0,163.0,0.0,12574.0,134570.0,3984.0,59.0,2.0,333.0,40.0,3106.0,347.0,13304.0,2250.0,1.0,9493.0,7872.0,38702.0,3232.0,129.0,1459.0,3365.0,16933.0,14.0,2026.0,394.0,2694.0,22642.0,0.0,22425.0,10096.0,164418.0,105.0,233.0,1533.0,46.0,433.0,83748.0,2597.0,1.0,45257.0,521.0,171.0,1941.0,30577.0,147.0,201.0,1111.0,0.0,155.0,191.0,6.0,11523.0,418.0,595638.0,349538.0,48650.0,81875.0,23277.0,460.0,18522.0,220647.0,219.0,101640.0,4755.0,5008.0,16794.0,15724.0,0.0,1.0,18060.0,3323.0,40707.0,2898.0,1653.0,3494.0,28627.0,2.0,203.0,93.0,1.0,5748.0,1016.0,3482.0,71.0,51152.0,42158.0,61.0,75.0,2465.0,0.0,3526.0,2273.0,107.0,62463.0,8750.0,20.0,8139.0,40761.0,2035.0,8661.0,2086.0,1988.0,3488.0,20567.0,42335.0,600.0,39687.0,6603.0,25.0,16966.0,1.0,49270.0,4579.0,65529.0,2472.0,13163.0,42.0,8223.0,1308.0,208088.0,94737.0,9933.0,20180.0,247.0,18931.0,21742.0,169161.0,86.0,17446.0,4.0,6.0,71.0,20.0,6.0,5.0,3545.0,128207.0,25041.0,5777.0,533.0,1212.0,168.0,1.0,663.0,0.0,2832.0,16901.0,16.0,218594.0,2675.0,0.0,5349.0,245.0,24804.0,43130.0,113.0,7283.0,2467.0,3349.0,23426.0,196.0,15679.0,529.0,15873.0,51907.0,5236.0,38.0,117.0,27067.0,28965.0,273775.0,1579798.0,158.0,1341.0,17304.0,8860.0,11889.0,171.0,56.0,78.0,1.0,504.0,4.0,
17965.0,48.0,16863.0,34802.0,1.0,375.0,6.0,6262.0,31464.0,11544.0,33555.0,379.0,1.0,105646.0,71382.0,94.0,40829.0,435.0,3.0,124.0,8409.0,6623.0,0.0,24.0,10355.0,10325.0,0.0,61959.0,955.0,8.0,1478.0,804.0,117249.0,28.0,464.0,189.0,1.0,14032.0,134583.0,4520.0,65.0,3.0,389.0,47.0,3511.0,411.0,15193.0,2601.0,1.0,10555.0,8676.0,42116.0,3708.0,165.0,1717.0,3919.0,18373.0,15.0,2284.0,467.0,3206.0,25010.0,1.0,23740.0,10762.0,171388.0,128.0,277.0,1770.0,63.0,510.0,86469.0,3025.0,1.0,48138.0,607.0,206.0,2288.0,30892.0,172.0,240.0,1294.0,0.0,181.0,211.0,6.0,11598.0,468.0,614229.0,361483.0,49724.0,88326.0,25562.0,516.0,18827.0,235150.0,254.0,102660.0,4784.0,5788.0,17760.0,16331.0,0.0,1.0,18311.0,3368.0,43829.0,3083.0,1740.0,3961.0,30440.0,2.0,233.0,108.0,1.0,6477.0,1016.0,4043.0,84.0,51622.0,44737.0,79.0,92.0,2700.0,0.0,4084.0,2549.0,134.0,66106.0,9815.0,22.0,9383.0,41116.0,2314.0,9770.0,2412.0,2058.0,3497.0,21263.0,43315.0,689.0,40792.0,6719.0,28.0,19295.0,2.0,52921.0,5231.0,71272.0,2849.0,14299.0,50.0,9248.0,1523.0,212701.0,99201.0,11396.0,22253.0,290.0,19045.0,23667.0,177809.0,104.0,18755.0,6.0,6.0,80.0,25.0,7.0,5.0,4035.0,138050.0,27016.0,6299.0,624.0,1357.0,198.0,1.0,768.0,0.0,3240.0,19107.0,18.0,232495.0,2810.0,0.0,5881.0,284.0,27635.0,44084.0,133.0,7498.0,2909.0,3797.0,23936.0,197.0,17449.0,602.0,17963.0,56507.0,5957.0,42.0,140.0,29281.0,29042.0,297023.0,1658007.0,191.0,1572.0,17595.0,10118.0,11917.0,171.0,67.0,93.0,2.0,608.0,4.0,
19998.0,51.0,19211.0,36431.0,1.0,441.0,6.0,6985.0,31734.0,13012.0,35174.0,447.0,1.0,110266.0,71820.0,109.0,43998.0,499.0,4.0,146.0,9302.0,7438.0,0.0,28.0,10602.0,11556.0,0.0,63254.0,1106.0,9.0,1500.0,845.0,121662.0,37.0,550.0,222.0,1.0,15649.0,134591.0,5090.0,76.0,3.0,456.0,55.0,3900.0,476.0,17300.0,3025.0,1.0,11693.0,9556.0,45742.0,4299.0,199.0,2001.0,4506.0,19984.0,20.0,2562.0,554.0,3721.0,27585.0,1.0,24951.0,11530.0,178677.0,159.0,319.0,2076.0,68.0,595.0,89146.0,3500.0,1.0,50805.0,690.0,240.0,2674.0,31212.0,195.0,268.0,1504.0,0.0,215.0,254.0,6.0,11649.0,542.0,633729.0,373872.0,50791.0,94975.0,27959.0,594.0,19139.0,250320.0,303.0,103647.0,4822.0,6657.0,18819.0,16879.0,0.0,1.0,18576.0,3410.0,46888.0,3288.0,1789.0,4519.0,32180.0,2.0,270.0,127.0,1.0,7326.0,1016.0,4634.0,100.0,52047.0,47291.0,91.0,108.0,2948.0,0.0,4715.0,2835.0,148.0,69804.0,10892.0,23.0,10730.0,41517.0,2619.0,11006.0,2839.0,2126.0,3506.0,21958.0,44372.0,810.0,41847.0,6858.0,34.0,21960.0,3.0,56711.0,5893.0,77480.0,3294.0,15483.0,55.0,10343.0,1791.0,217168.0,103894.0,13093.0,24384.0,338.0,19152.0,25724.0,187134.0,115.0,20038.0,8.0,7.0,90.0,29.0,8.0,6.0,4573.0,148193.0,29046.0,6811.0,740.0,1519.0,229.0,1.0,893.0,0.0,3693.0,21648.0,22.0,246667.0,2956.0,0.0,6420.0,333.0,30867.0,45057.0,149.0,7749.0,3399.0,4368.0,24481.0,201.0,19189.0,698.0,20104.0,61491.0,6695.0,50.0,160.0,31711.0,29105.0,320984.0,1738878.0,216.0,1831.0,17874.0,11492.0,11955.0,171.0,74.0,105.0,2.0,704.0,6.0,
22235.0,55.0,21964.0,37972.0,2.0,520.0,7.0,7708.0,32044.0,14666.0,36810.0,530.0,1.0,115080.0,72246.0,129.0,47204.0,610.0,5.0,174.0,10173.0,8258.0,0.0,29.0,10814.0,13013.0,0.0,64665.0,1267.0,14.0,1518.0,877.0,126047.0,43.0,640.0,256.0,1.0,17372.0,134602.0,5691.0,85.0,3.0,522.0,64.0,4353.0,547.0,19650.0,3509.0,1.0,12885.0,10501.0,49386.0,4927.0,220.0,2298.0,5218.0,21694.0,22.0,2870.0,637.0,4348.0,30231.0,1.0,26064.0,12341.0,186479.0,187.0,365.0,2392.0,77.0,708.0,91865.0,4020.0,1.0,53149.0,798.0,271.0,3127.0,31524.0,221.0,313.0,1744.0,0.0,250.0,298.0,7.0,11714.0,623.0,654181.0,386374.0,51959.0,101731.0,30478.0,682.0,19407.0,265675.0,360.0,104645.0,4854.0,7630.0,19985.0,17418.0,0.0,1.0,18840.0,3449.0,49896.0,3533.0,1813.0,5195.0,33858.0,2.0,297.0,150.0,1.0,8267.0,1016.0,5308.0,116.0,52435.0,49870.0,108.0,124.0,3189.0,0.0,5354.0,3159.0,172.0,73558.0,12069.0,29.0,12199.0,41900.0,2944.0,12256.0,3306.0,2219.0,3515.0,22770.0,45389.0,928.0,42953.0,6978.0,37.0,24735.0,3.0,60695.0,6586.0,83633.0,3770.0,16718.0,66.0,11524.0,2087.0,221593.0,108652.0,15041.0,26666.0,381.0,19254.0,28008.0,196994.0,135.0,21296.0,10.0,10.0,104.0,35.0,10.0,6.0,5133.0,158577.0,31138.0,7307.0,858.0,1697.0,253.0,1.0,1057.0,0.0,4199.0,24505.0,30.0,261465.0,3115.0,0.0,7002.0,382.0,34277.0,46081.0,175.0,7958.0,3893.0,4970.0,25081.0,202.0,21099.0,815.0,22487.0,67066.0,7568.0,58.0,190.0,34332.0,29164.0,345819.0,1822353.0,245.0,2167.0,18181.0,13064.0,11975.0,171.0,84.0,117.0,2.0,815.0,7.0,
24650.0,71.0,24840.0,39314.0,3.0,586.0,7.0,8537.0,32374.0,16411.0,38514.0,624.0,1.0,120203.0,72600.0,152.0,50645.0,696.0,5.0,198.0,11261.0,9166.0,0.0,36.0,11012.0,14446.0,0.0,66020.0,1491.0,17.0,1552.0,902.0,130062.0,49.0,734.0,306.0,1.0,19171.0,134606.0,6380.0,103.0,3.0,600.0,74.0,4795.0,635.0,22278.0,4022.0,3.0,14127.0,11455.0,53141.0,5679.0,254.0,2631.0,6035.0,23557.0,24.0,3213.0,740.0,5026.0,33008.0,1.0,27101.0,13283.0,194756.0,221.0,419.0,2767.0,98.0,823.0,94757.0,4605.0,1.0,55392.0,927.0,316.0,3651.0,31810.0,260.0,367.0,2026.0,0.0,292.0,357.0,10.0,11773.0,702.0,675398.0,399224.0,53251.0,108627.0,32980.0,783.0,19714.0,281134.0,425.0,105649.0,4882.0,8694.0,21330.0,17994.0,0.0,1.0,19119.0,3483.0,52870.0,3799.0,1844.0,5970.0,35404.0,2.0,347.0,181.0,1.0,9345.0,1016.0,6129.0,134.0,52729.0,52530.0,125.0,144.0,3442.0,0.0,6080.0,3507.0,208.0,77815.0,13268.0,34.0,13905.0,42319.0,3335.0,13661.0,3841.0,2321.0,3530.0,23716.0,46424.0,1078.0,43960.0,7117.0,43.0,27909.0,3.0,64636.0,7361.0,90124.0,4316.0,18027.0,74.0,12846.0,2442.0,225778.0,113566.0,17168.0,29040.0,466.0,19344.0,30534.0,207460.0,153.0,22481.0,11.0,12.0,118.0,45.0,12.0,7.0,5737.0,169245.0,33251.0,7875.0,986.0,1879.0,294.0,1.0,1240.0,1.0,4789.0,27580.0,32.0,276283.0,3334.0,0.0,7569.0,440.0,37881.0,47118.0,196.0,8169.0,4481.0,5684.0,25762.0,206.0,23089.0,959.0,25186.0,73185.0,8491.0,67.0,215.0,37053.0,29235.0,370937.0,1908701.0,303.0,2504.0,18468.0,14725.0,12003.0,171.0,100.0,133.0,2.0,934.0,8.0,
27109.0,72.0,28090.0,40512.0,3.0,703.0,7.0,9414.0,32726.0,18252.0,40393.0,727.0,1.0,125460.0,72981.0,183.0,54039.0,813.0,5.0,232.0,12347.0,10058.0,1.0,42.0,11186.0,16003.0,0.0,67529.0,1767.0,20.0,1586.0,947.0,133942.0,56.0,848.0,348.0,1.0,21126.0,134620.0,7151.0,117.0,4.0,700.0,83.0,5234.0,732.0,25053.0,4641.0,4.0,15445.0,12532.0,57034.0,6452.0,302.0,3033.0,6977.0,25569.0,28.0,3602.0,874.0,5800.0,35879.0,1.0,27990.0,14231.0,203270.0,256.0,485.0,3157.0,112.0,971.0,97581.0,5239.0,1.0,57399.0,1096.0,379.0,4208.0,32076.0,296.0,426.0,2388.0,0.0,337.0,420.0,10.0,11829.0,790.0,696946.0,412408.0,54539.0,115250.0,35719.0,879.0,19975.0,297295.0,491.0,106581.0,4912.0,9822.0,22791.0,18532.0,0.0,1.0,19438.0,3500.0,55735.0,4126.0,1869.0,6815.0,36832.0,2.0,412.0,209.0,1.0,10431.0,1016.0,7067.0,154.0,53008.0,54986.0,144.0,170.0,3649.0,0.0,6860.0,3876.0,241.0,82535.0,14513.0,38.0,15756.0,42830.0,3724.0,15080.0,4388.0,2424.0,3543.0,24629.0,47610.0,1266.0,44922.0,7246.0,54.0,31298.0,3.0,68891.0,8144.0,96826.0,4939.0,19437.0,85.0,14296.0,2862.0,229952.0,118803.0,19535.0,31449.0,541.0,19438.0,33447.0,218863.0,171.0,23638.0,11.0,15.0,135.0,46.0,12.0,10.0,6415.0,179871.0,35334.0,8434.0,1151.0,2066.0,345.0,1.0,1446.0,1.0,5363.0,31035.0,38.0,291454.0,3557.0,0.0,8206.0,508.0,41917.0,48235.0,237.0,8359.0,5138.0,6465.0,26493.0,207.0,25169.0,1101.0,28108.0,79962.0,9473.0,72.0,247.0,40003.0,29296.0,396258.0,1998056.0,354.0,2914.0,18726.0,16615.0,12024.0,171.0,119.0,150.0,2.0,1092.0,9.0,
29854.0,89.0,31653.0,41492.0,4.0,823.0,8.0,10322.0,33084.0,20239.0,42255.0,836.0,3.0,130764.0,73326.0,215.0,57730.0,937.0,8.0,277.0,13569.0,11029.0,1.0,48.0,11372.0,17649.0,0.0,69093.0,2013.0,26.0,1624.0,1009.0,137795.0,62.0,997.0,399.0,1.0,23266.0,134631.0,8006.0,133.0,4.0,808.0,95.0,5740.0,848.0,27974.0,5366.0,4.0,16837.0,13679.0,60931.0,7386.0,340.0,3518.0,8020.0,27751.0,32.0,4000.0,1029.0,6743.0,38890.0,1.0,28830.0,15340.0,212408.0,297.0,558.0,3614.0,130.0,1108.0,100373.0,5950.0,2.0,59641.0,1299.0,451.0,4824.0,32315.0,355.0,497.0,2803.0,0.0,414.0,472.0,12.0,11885.0,865.0,719394.0,425789.0,55926.0,121947.0,38386.0,997.0,20246.0,313580.0,552.0,107578.0,4939.0,11178.0,24448.0,19017.0,0.0,1.0,19799.0,3517.0,58357.0,4473.0,1904.0,7712.0,38183.0,3.0,478.0,241.0,1.0,11603.0,1016.0,8128.0,188.0,53320.0,57376.0,164.0,197.0,3868.0,0.0,7775.0,4311.0,273.0,87702.0,15823.0,47.0,17927.0,43380.0,4140.0,16510.0,5002.0,2528.0,3548.0,25673.0,48864.0,1490.0,45893.0,7390.0,64.0,35026.0,3.0,73431.0,8967.0,103678.0,5607.0,20816.0,105.0,15792.0,3315.0,233701.0,124537.0,22132.0,33909.0,613.0,19529.0,36771.0,230779.0,211.0,24736.0,12.0,17.0,161.0,56.0,14.0,12.0,7148.0,190809.0,37331.0,8941.0,1337.0,2234.0,389.0,1.0,1692.0,1.0,6077.0,34714.0,46.0,307087.0,3849.0,0.0,8779.0,601.0,46043.0,49323.0,275.0,8537.0,5793.0,7354.0,27266.0,207.0,27374.0,1272.0,31161.0,87283.0,10542.0,84.0,293.0,43046.0,29366.0,422343.0,2088755.0,410.0,3405.0,19029.0,18566.0,12041.0,171.0,134.0,178.0,2.0,1266.0,11.0,
32576.0,107.0,35512.0,42241.0,4.0,963.0,10.0,11235.0,33477.0,22317.0,44258.0,969.0,3.0,136073.0,73651.0,256.0,61445.0,1091.0,8.0,321.0,14761.0,12030.0,1.0,57.0,11567.0,19325.0,0.0,70664.0,2351.0,30.0,1665.0,1079.0,141710.0,74.0,1150.0,484.0,1.0,25374.0,134642.0,8980.0,155.0,5.0,932.0,114.0,6255.0,994.0,31220.0,6114.0,5.0,18249.0,14955.0,64891.0,8342.0,408.0,4028.0,9239.0,30006.0,38.0,4441.0,1211.0,7722.0,42004.0,1.0,29564.0,16513.0,222001.0,334.0,651.0,4152.0,152.0,1332.0,103255.0,6730.0,3.0,62029.0,1534.0,525.0,5496.0,32538.0,411.0,581.0,3267.0,0.0,472.0,545.0,14.0,11953.0,940.0,742624.0,439558.0,57369.0,128390.0,41121.0,1116.0,20527.0,330114.0,636.0,108618.0,4962.0,12667.0,26282.0,19480.0,0.0,1.0,20241.0,3547.0,60815.0,4844.0,1944.0,8704.0,39237.0,3.0,559.0,279.0,1.0,12873.0,1016.0,9359.0,220.0,53609.0,59957.0,186.0,239.0,4087.0,0.0,8921.0,4822.0,316.0,93553.0,17210.0,50.0,20285.0,43922.0,4621.0,17999.0,5728.0,2648.0,3558.0,26832.0,50168.0,1727.0,46827.0,7513.0,73.0,39205.0,3.0,77866.0,9780.0,110589.0,6299.0,22119.0,129.0,17409.0,3857.0,237413.0,130607.0,24934.0,36416.0,714.0,19632.0,40389.0,243350.0,251.0,25734.0,12.0,17.0,184.0,61.0,18.0,16.0,7818.0,202166.0,39330.0,9403.0,1527.0,2425.0,441.0,1.0,1980.0,1.0,6854.0,38848.0,52.0,323018.0,4182.0,0.0,9391.0,700.0,50577.0,50416.0,327.0,8720.0,6465.0,8347.0,28115.0,207.0,29650.0,1490.0,34419.0,94994.0,11796.0,101.0,345.0,46343.0,29431.0,448619.0,2181387.0,482.0,3969.0,19368.0,20794.0,12059.0,171.0,166.0,214.0,2.0,1478.0,13.0,
