Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
5902.0,220.0,97087.0,881.0,0.0,17178.0,641.0,66246.0,25718.0,4550.0,21783.0,28271.0,163.0,37582.0,27469.0,440.0,42749.0,41.0,0.0,4248.0,375.0,449.0,0.0,567.0,16683.0,24530.0,10.0,43306.0,13473.0,11.0,1789.0,1854.0,244269.0,67.0,6702.0,1234.0,0.0,7400.0,249059.0,6734.0,7.0,1476.0,11431.0,62.0,2156.0,6682.0,65852.0,6797.0,754.0,23467.0,13404.0,77615.0,4884.0,14.0,6831.0,33194.0,9847.0,42.0,3576.0,1409.0,1006.0,49275.0,110.0,34042.0,17340.0,478814.0,4389.0,34120.0,5879.0,4145.0,566.0,135010.0,28100.0,18.0,54275.0,3350.0,1568.0,22777.0,21536.0,257.0,2500.0,1168.0,6033.0,35061.0,7.0,13012.0,2731.0,297656.0,235428.0,84341.0,40740.0,13040.0,1370.0,18525.0,272174.0,23619.0,78193.0,1139.0,32822.0,54372.0,1788.0,0.0,15327.0,998.0,15723.0,3959.0,49.0,25986.0,27396.0,34.0,6519.0,1294.0,2016.0,34725.0,9139.0,15163.0,108.0,23144.0,48784.0,495.0,2796.0,1.0,0.0,29350.0,309.0,1.0,34714.0,2919.0,6.0,18273.0,26723.0,59737.0,6151.0,1928.0,527.0,17417.0,55419.0,920.0,23545.0,314.0,20.0,1299.0,0.0,27485.0,527.0,42567.0,133.0,22745.0,320.0,21139.0,4804.0,176099.0,55360.0,36665.0,13611.0,5148.0,16042.0,85100.0,417024.0,3074.0,221.0,65.0,294.0,5167.0,181.0,0.0,8.0,184.0,67015.0,5303.0,15232.0,1016.0,182.0,15.0,4853.0,7489.0,3.0,11190.0,23710.0,51.0,437939.0,1258.0,119.0,7580.0,104.0,35717.0,45712.0,16.0,5706.0,26625.0,6756.0,14100.0,424.0,799.0,3835.0,71253.0,29608.0,22964.0,35.0,5402.0,18782.0,66314.0,355967.0,2464401.0,3064.0,26186.0,17081.0,2559.0,16316.0,86.0,108.0,4.0,55.0,206.0,46.0,
6702.0,251.0,101689.0,1022.0,0.0,18489.0,737.0,67721.0,26276.0,5248.0,22856.0,30786.0,187.0,40337.0,28867.0,502.0,47752.0,49.0,0.0,4901.0,452.0,525.0,0.0,654.0,18502.0,26687.0,11.0,45230.0,15101.0,13.0,1790.0,1870.0,249731.0,78.0,7793.0,1425.0,0.0,8326.0,249068.0,7696.0,11.0,1682.0,13298.0,69.0,2505.0,7660.0,71238.0,7830.0,868.0,24614.0,13684.0,80353.0,5706.0,15.0,7843.0,34253.0,10651.0,48.0,4109.0,1622.0,1161.0,52194.0,123.0,36379.0,17883.0,491978.0,4958.0,34913.0,6683.0,4772.0,665.0,140397.0,30484.0,22.0,56524.0,3772.0,1829.0,24376.0,22000.0,301.0,2909.0,1368.0,6829.0,38703.0,9.0,13097.0,2783.0,310380.0,245938.0,87519.0,44213.0,14216.0,1546.0,18867.0,286649.0,25312.0,79767.0,1141.0,36051.0,58912.0,2074.0,0.0,15589.0,1002.0,17402.0,4068.0,58.0,27981.0,30007.0,42.0,7399.0,1493.0,2338.0,37866.0,9141.0,17535.0,127.0,23244.0,51420.0,578.0,3224.0,1.0,0.0,30219.0,364.0,1.0,39053.0,3343.0,7.0,21217.0,27377.0,62052.0,6273.0,1966.0,539.0,17856.0,57792.0,1076.0,25793.0,364.0,22.0,1525.0,0.0,28334.0,634.0,44237.0,150.0,24813.0,380.0,23174.0,5475.0,180054.0,59171.0,39591.0,14389.0,5680.0,17505.0,90556.0,440768.0,3600.0,250.0,77.0,352.0,5559.0,214.0,0.0,8.0,215.0,73939.0,6006.0,15556.0,1174.0,213.0,18.0,4855.0,8700.0,3.0,12793.0,25280.0,60.0,456018.0,1401.0,139.0,8559.0,124.0,38690.0,46743.0,20.0,5746.0,28895.0,7863.0,14610.0,436.0,922.0,4375.0,75461.0,32606.0,25094.0,41.0,5426.0,20683.0,66671.0,368677.0,2567917.0,3512.0,28081.0,17378.0,2930.0,16448.0,103.0,121.0,5.0,59.0,239.0,53.0,
7559.0,290.0,106259.0,1168.0,0.0,19797.0,847.0,68733.0,26890.0,6071.0,24014.0,33285.0,207.0,43279.0,30328.0,566.0,53224.0,55.0,0.0,5670.0,530.0,607.0,0.0,779.0,20627.0,28956.0,12.0,47303.0,16812.0,14.0,1794.0,1894.0,255093.0,88.0,9010.0,1665.0,0.0,9325.0,249077.0,8769.0,13.0,1940.0,15475.0,81.0,2864.0,8785.0,77059.0,8933.0,998.0,25648.0,14022.0,83077.0,6626.0,20.0,9026.0,35091.0,11505.0,58.0,4712.0,1879.0,1372.0,55036.0,142.0,38680.0,18455.0,504907.0,5619.0,35458.0,7524.0,5477.0,768.0,145379.0,32925.0,24.0,59013.0,4160.0,2126.0,25967.0,22356.0,340.0,3339.0,1579.0,7768.0,42716.0,11.0,13178.0,2834.0,323698.0,256705.0,90609.0,47773.0,15399.0,1755.0,19288.0,301642.0,26977.0,81333.0,1145.0,39594.0,63613.0,2417.0,0.0,15856.0,1005.0,19163.0,4176.0,62.0,30004.0,32743.0,45.0,8364.0,1741.0,2663.0,41207.0,9148.0,20328.0,150.0,23346.0,54098.0,679.0,3695.0,1.0,0.0,30896.0,419.0,1.0,43934.0,3822.0,7.0,24652.0,28023.0,64235.0,6397.0,2015.0,567.0,18326.0,60022.0,1251.0,28173.0,426.0,25.0,1766.0,0.0,29223.0,721.0,45962.0,180.0,27010.0,449.0,25315.0,6215.0,183719.0,63185.0,42497.0,15134.0,6294.0,19014.0,96247.0,464799.0,4178.0,294.0,87.0,404.0,5912.0,252.0,0.0,10.0,251.0,81216.0,6781.0,15806.0,1335.0,237.0,20.0,4859.0,9978.0,3.0,14592.0,26849.0,70.0,474256.0,1562.0,168.0,9624.0,137.0,41848.0,47769.0,22.0,5790.0,31267.0,9116.0,15209.0,443.0,1057.0,5007.0,79725.0,36055.0,27255.0,50.0,5439.0,22870.0,66979.0,380363.0,2673779.0,4037.0,29997.0,17638.0,3331.0,16582.0,116.0,137.0,5.0,72.0,280.0,60.0,
8589.0,347.0,110854.0,1343.0,0.0,21156.0,1022.0,69802.0,27575.0,6954.0,25203.0,35885.0,234.0,46035.0,31588.0,644.0,59121.0,63.0,0.0,6534.0,600.0,692.0,0.0,906.0,22880.0,31289.0,17.0,49529.0,18598.0,15.0,1800.0,1930.0,260296.0,95.0,10442.0,1914.0,0.0,10420.0,249082.0,9957.0,13.0,2252.0,17875.0,101.0,3285.0,10002.0,82997.0,10276.0,1173.0,26764.0,14426.0,86097.0,7672.0,22.0,10280.0,36048.0,12528.0,71.0,5373.0,2143.0,1626.0,57781.0,165.0,41012.0,19052.0,518023.0,6372.0,35969.0,8499.0,6287.0,896.0,150343.0,35452.0,25.0,61530.0,4548.0,2516.0,27448.0,22730.0,399.0,3873.0,1866.0,8722.0,46913.0,12.0,13234.0,2877.0,337134.0,267587.0,93547.0,51614.0,16607.0,1972.0,19674.0,317278.0,28545.0,82993.0,1147.0,43131.0,68578.0,2747.0,0.0,16114.0,1007.0,21088.0,4287.0,70.0,32027.0,35696.0,49.0,9415.0,2057.0,3030.0,44594.0,9152.0,23597.0,178.0,23448.0,56717.0,799.0,4245.0,1.0,0.0,31432.0,483.0,1.0,49220.0,4434.0,7.0,28498.0,28772.0,66358.0,6538.0,2079.0,581.0,18774.0,62377.0,1439.0,30602.0,503.0,30.0,2077.0,0.0,30255.0,835.0,47641.0,213.0,29175.0,519.0,27582.0,7010.0,187383.0,67477.0,45556.0,15815.0,6891.0,20621.0,102290.0,489169.0,4830.0,352.0,102.0,464.0,6241.0,295.0,0.0,11.0,289.0,88973.0,7590.0,16063.0,1552.0,283.0,22.0,4863.0,11480.0,3.0,16510.0,28338.0,84.0,492492.0,1731.0,208.0,10751.0,151.0,45219.0,48875.0,23.0,5851.0,33761.0,10505.0,15835.0,453.0,1221.0,5713.0,84032.0,39958.0,29592.0,58.0,5444.0,25072.0,67301.0,390795.0,2781990.0,4633.0,32002.0,17910.0,3792.0,16727.0,129.0,160.0,5.0,83.0,327.0,70.0,
9713.0,394.0,115523.0,1587.0,0.0,22463.0,1193.0,70936.0,28293.0,7968.0,26581.0,38627.0,263.0,48933.0,32590.0,753.0,65521.0,71.0,0.0,7539.0,704.0,802.0,0.0,1074.0,25203.0,33740.0,18.0,51835.0,20591.0,18.0,1801.0,1968.0,265515.0,111.0,12076.0,2206.0,0.0,11582.0,249087.0,11386.0,17.0,2609.0,20720.0,112.0,3715.0,11343.0,89305.0,11694.0,1359.0,27733.0,14814.0,89265.0,8835.0,26.0,11735.0,37025.0,13645.0,81.0,6143.0,2470.0,1875.0,60225.0,196.0,43269.0,19664.0,531319.0,7159.0,36523.0,9520.0,7235.0,1045.0,155263.0,37908.0,32.0,64163.0,4960.0,2952.0,28828.0,23122.0,452.0,4471.0,2197.0,9793.0,51334.0,13.0,13289.0,2934.0,351192.0,278332.0,96247.0,55545.0,17964.0,2191.0,20095.0,333231.0,30129.0,84696.0,1151.0,46874.0,73562.0,3125.0,0.0,16448.0,1009.0,23024.0,4399.0,79.0,34022.0,38655.0,55.0,10584.0,2348.0,3414.0,48177.0,9155.0,27382.0,204.0,23531.0,59209.0,911.0,4932.0,1.0,0.0,31940.0,555.0,1.0,54905.0,5127.0,9.0,33082.0,29520.0,68548.0,6650.0,2155.0,600.0,19252.0,64804.0,1628.0,33089.0,584.0,39.0,2423.0,0.0,31306.0,969.0,49462.0,260.0,31439.0,599.0,29876.0,7890.0,190668.0,72149.0,48564.0,16483.0,7581.0,22087.0,108801.0,513844.0,5562.0,403.0,119.0,538.0,6567.0,337.0,0.0,12.0,337.0,97260.0,8492.0,16318.0,1791.0,336.0,24.0,4865.0,13144.0,3.0,18601.0,29892.0,95.0,510534.0,1928.0,234.0,12011.0,182.0,48690.0,50060.0,27.0,5900.0,36168.0,12071.0,16474.0,461.0,1405.0,6478.0,88398.0,44330.0,31952.0,70.0,5446.0,27384.0,67583.0,400908.0,2892358.0,5303.0,34020.0,18203.0,4316.0,16861.0,143.0,181.0,5.0,105.0,378.0,83.0,
10960.0,454.0,120364.0,1857.0,0.0,23751.0,1413.0,72061.0,29109.0,9121.0,28127.0,41481.0,295.0,51629.0,33488.0,853.0,72468.0,85.0,1.0,8604.0,816.0,935.0,0.0,1272.0,27646.0,36331.0,22.0,54212.0,22679.0,20.0,1805.0,2017.0,270613.0,126.0,14028.0,2553.0,0.0,12850.0,249089.0,12912.0,20.0,2986.0,24053.0,124.0,4203.0,12884.0,95804.0,13241.0,1604.0,28612.0,15238.0,92456.0,10198.0,28.0,13380.0,37990.0,14922.0,94.0,6993.0,2847.0,2162.0,62579.0,231.0,45435.0,20342.0,544723.0,8017.0,37075.0,10702.0,8255.0,1215.0,160132.0,40483.0,35.0,67055.0,5404.0,3452.0,30220.0,23477.0,528.0,5186.0,2526.0,10976.0,55954.0,16.0,13324.0,2984.0,366066.0,289233.0,98828.0,59399.0,19385.0,2415.0,20536.0,349616.0,31571.0,86442.0,1154.0,50675.0,78797.0,3561.0,1.0,16775.0,1012.0,25046.0,4522.0,89.0,36040.0,41643.0,65.0,11892.0,2696.0,3850.0,51675.0,9158.0,31649.0,246.0,23640.0,61760.0,1057.0,5645.0,1.0,0.0,32456.0,658.0,1.0,61161.0,5919.0,11.0,38443.0,30351.0,70478.0,6777.0,2238.0,625.0,19764.0,67412.0,1861.0,35661.0,685.0,49.0,2829.0,0.0,32520.0,1116.0,51201.0,302.0,33813.0,700.0,32130.0,8865.0,193856.0,77023.0,51694.0,17049.0,8322.0,23571.0,115726.0,538666.0,6338.0,467.0,139.0,617.0,6868.0,389.0,0.0,14.0,378.0,106180.0,9449.0,16603.0,2065.0,386.0,33.0,4869.0,14992.0,3.0,20995.0,31346.0,112.0,528175.0,2163.0,268.0,13302.0,219.0,52414.0,51289.0,32.0,5953.0,38662.0,13844.0,17153.0,470.0,1605.0,7305.0,92618.0,49254.0,34275.0,83.0,5451.0,29744.0,67852.0,411109.0,3003662.0,6016.0,35944.0,18436.0,4876.0,17003.0,165.0,214.0,6.0,121.0,446.0,96.0,
12306.0,521.0,125352.0,2197.0,0.0,24920.0,1614.0,73176.0,29944.0,10375.0,29762.0,44384.0,330.0,54317.0,34233.0,978.0,79959.0,101.0,1.0,9773.0,961.0,1071.0,0.0,1468.0,30198.0,39030.0,29.0,56766.0,24906.0,25.0,1813.0,2058.0,275398.0,144.0,16142.0,2957.0,0.0,14229.0,249097.0,14606.0,26.0,3432.0,27928.0,147.0,4754.0,14604.0,102506.0,15025.0,1851.0,29433.0,15758.0,95682.0,11719.0,31.0,15217.0,39103.0,16315.0,104.0,7937.0,3244.0,2496.0,64711.0,275.0,47582.0,21022.0,558080.0,8979.0,37632.0,12053.0,9375.0,1424.0,165100.0,42957.0,42.0,69919.0,5853.0,3998.0,31398.0,23853.0,609.0,5967.0,2919.0,12249.0,60558.0,16.0,13389.0,3030.0,381408.0,300255.0,101047.0,63372.0,20912.0,2665.0,20986.0,366087.0,32973.0,88211.0,1155.0,54704.0,84185.0,4088.0,1.0,17153.0,1014.0,27079.0,4643.0,106.0,37942.0,44761.0,78.0,13302.0,3049.0,4322.0,55294.0,9159.0,36583.0,278.0,23734.0,64103.0,1217.0,6401.0,1.0,0.0,32965.0,768.0,2.0,67721.0,6762.0,12.0,44529.0,31210.0,72172.0,6895.0,2328.0,653.0,20274.0,70038.0,2125.0,38257.0,808.0,55.0,3278.0,0.0,33813.0,1307.0,53020.0,336.0,36195.0,816.0,34543.0,9998.0,197007.0,82308.0,54842.0,17548.0,9054.0,24986.0,123017.0,563504.0,7282.0,542.0,165.0,720.0,7181.0,458.0,0.0,22.0,452.0,115041.0,10539.0,16894.0,2348.0,447.0,36.0,4873.0,17123.0,3.0,23620.0,32761.0,137.0,546297.0,2413.0,311.0,14684.0,251.0,56300.0,52718.0,38.0,6002.0,41160.0,15870.0,17798.0,474.0,1869.0,8221.0,96747.0,54730.0,36567.0,95.0,5451.0,32194.0,68103.0,421461.0,3116388.0,6781.0,37894.0,18704.0,5503.0,17139.0,182.0,248.0,7.0,146.0,523.0,109.0,
13759.0,614.0,130383.0,2576.0,0.0,26118.0,1858.0,74243.0,30871.0,11777.0,31574.0,47376.0,372.0,56853.0,34762.0,1098.0,87878.0,121.0,1.0,11125.0,1130.0,1232.0,0.0,1710.0,32895.0,41956.0,32.0,59387.0,27234.0,30.0,1814.0,2118.0,279955.0,172.0,18681.0,3379.0,0.0,15581.0,249103.0,16452.0,30.0,3928.0,32455.0,172.0,5396.0,16574.0,109428.0,16988.0,2136.0,30176.0,16251.0,99070.0,13369.0,34.0,17265.0,40254.0,17809.0,124.0,9002.0,3700.0,2859.0,66665.0,337.0,49495.0,21814.0,571274.0,9985.0,38155.0,13442.0,10637.0,1663.0,170266.0,45290.0,46.0,72750.0,6285.0,4629.0,32518.0,24222.0,701.0,6917.0,3365.0,13557.0,65398.0,21.0,13430.0,3074.0,397347.0,311822.0,102935.0,67366.0,22564.0,2942.0,21490.0,382483.0,34304.0,89954.0,1158.0,58680.0,89665.0,4698.0,1.0,17557.0,1017.0,29118.0,4746.0,124.0,39682.0,47835.0,93.0,14751.0,3442.0,4809.0,58722.0,9162.0,42115.0,317.0,23840.0,66206.0,1416.0,7239.0,1.0,0.0,33495.0,915.0,2.0,74899.0,7662.0,17.0,51460.0,32102.0,73638.0,7004.0,2422.0,681.0,20891.0,72651.0,2427.0,40830.0,946.0,61.0,3763.0,0.0,35155.0,1510.0,54866.0,414.0,38656.0,950.0,36927.0,11235.0,200130.0,87687.0,57915.0,17927.0,9809.0,26359.0,130628.0,588993.0,8310.0,633.0,196.0,844.0,7463.0,548.0,0.0,25.0,536.0,124245.0,11711.0,17151.0,2656.0,516.0,40.0,4878.0,19410.0,4.0,26579.0,34122.0,164.0,564529.0,2748.0,358.0,16195.0,303.0,60426.0,54097.0,43.0,6059.0,43586.0,18040.0,18559.0,478.0,2120.0,9205.0,100852.0,60821.0,38887.0,117.0,5451.0,34657.0,68329.0,432442.0,3229518.0,7754.0,39795.0,18999.0,6199.0,17322.0,196.0,290.0,12.0,165.0,614.0,130.0,
15367.0,716.0,135592.0,2989.0,0.0,27220.0,2166.0,75333.0,31859.0,13346.0,33537.0,50523.0,417.0,59378.0,35312.0,1233.0,96372.0,142.0,1.0,12548.0,1314.0,1437.0,0.0,1973.0,35647.0,45322.0,36.0,62131.0,29587.0,37.0,1816.0,2187.0,284422.0,201.0,21626.0,3862.0,0.0,17002.0,249104.0,18601.0,33.0,4487.0,37604.0,196.0,6100.0,18674.0,116355.0,19030.0,2489.0,30855.0,16817.0,102430.0,15244.0,43.0,19483.0,41460.0,19517.0,143.0,10178.0,4248.0,3333.0,68730.0,384.0,51229.0,22635.0,584367.0,11062.0,38658.0,14934.0,12077.0,1968.0,175421.0,47490.0,52.0,75747.0,6641.0,5400.0,33480.0,24608.0,808.0,8019.0,3906.0,15042.0,70210.0,25.0,13473.0,3118.0,413632.0,323881.0,104950.0,71500.0,24283.0,3200.0,21992.0,399065.0,35509.0,91766.0,1162.0,62723.0,95246.0,5346.0,1.0,17962.0,1020.0,31189.0,4838.0,146.0,41236.0,50796.0,110.0,16331.0,3896.0,5348.0,62002.0,9166.0,48636.0,377.0,23919.0,68246.0,1647.0,8212.0,1.0,0.0,34017.0,1054.0,2.0,82581.0,8569.0,22.0,59447.0,33020.0,75047.0,7132.0,2542.0,717.0,21500.0,75316.0,2766.0,43510.0,1099.0,73.0,4353.0,0.0,36709.0,1722.0,56684.0,495.0,41081.0,1119.0,39202.0,12593.0,203116.0,93590.0,61071.0,18199.0,10567.0,27622.0,138804.0,614488.0,9429.0,742.0,231.0,979.0,7714.0,651.0,0.0,27.0,630.0,133567.0,12975.0,17430.0,2970.0,582.0,49.0,4878.0,22015.0,4.0,29666.0,35619.0,192.0,583271.0,3093.0,430.0,17780.0,345.0,64856.0,55592.0,51.0,6124.0,45957.0,20471.0,19392.0,481.0,2390.0,10233.0,104805.0,67603.0,41209.0,130.0,5451.0,37185.0,68552.0,443382.0,3342606.0,8748.0,41682.0,19291.0,6965.0,17491.0,206.0,347.0,13.0,192.0,723.0,156.0,
17040.0,833.0,140813.0,3473.0,0.0,28150.0,2538.0,76373.0,32887.0,15014.0,35655.0,53699.0,458.0,61780.0,35867.0,1353.0,105014.0,160.0,1.0,14160.0,1517.0,1674.0,0.0,2306.0,38498.0,48831.0,50.0,64948.0,32075.0,41.0,1822.0,2264.0,288649.0,227.0,25113.0,4407.0,0.0,18513.0,249109.0,20950.0,42.0,5110.0,43445.0,228.0,6866.0,20987.0,123342.0,21320.0,2850.0,31464.0,17470.0,105841.0,17440.0,50.0,21854.0,42748.0,21408.0,166.0,11473.0,4843.0,3827.0,71027.0,446.0,52859.0,23438.0,597087.0,12268.0,39179.0,16544.0,13651.0,2259.0,180667.0,49424.0,64.0,78912.0,6961.0,6231.0,34217.0,24968.0,962.0,9326.0,4594.0,16594.0,75008.0,32.0,13513.0,3150.0,430436.0,336271.0,107103.0,75595.0,26025.0,3454.0,22565.0,415351.0,36564.0,93573.0,1163.0,66759.0,101279.0,6063.0,1.0,18446.0,1022.0,33170.0,4890.0,175.0,42644.0,53682.0,130.0,18030.0,4402.0,5904.0,65195.0,9171.0,56134.0,425.0,24026.0,70156.0,1874.0,9271.0,1.0,0.0,34499.0,1204.0,4.0,90742.0,9663.0,24.0,68537.0,34048.0,76444.0,7271.0,2674.0,754.0,22168.0,77931.0,3134.0,46271.0,1257.0,82.0,4987.0,0.0,38438.0,1960.0,58504.0,570.0,43561.0,1300.0,41504.0,14046.0,205881.0,99712.0,64297.0,18487.0,11307.0,28678.0,147302.0,640057.0,10646.0,866.0,271.0,1146.0,7960.0,757.0,0.0,35.0,751.0,143009.0,14302.0,17697.0,3383.0,660.0,58.0,4878.0,24807.0,5.0,32964.0,37214.0,234.0,602363.0,3411.0,510.0,19401.0,402.0,69913.0,57137.0,56.0,6177.0,48306.0,23245.0,20290.0,484.0,2702.0,11457.0,108552.0,75149.0,43321.0,155.0,5451.0,39680.0,68781.0,454443.0,3454734.0,9783.0,43833.0,19609.0,7816.0,17697.0,212.0,385.0,15.0,220.0,834.0,175.0,
18819.0,953.0,146372.0,4049.0,0.0,28920.0,2960.0,77370.0,33989.0,16805.0,37853.0,56953.0,509.0,64230.0,36443.0,1483.0,114198.0,189.0,1.0,15957.0,1771.0,1938.0,0.0,2669.0,41377.0,52687.0,54.0,67698.0,34490.0,47.0,1825.0,2357.0,292832.0,267.0,29183.0,4978.0,0.0,20094.0,249114.0,23484.0,48.0,5762.0,50249.0,259.0,7708.0,23510.0,130389.0,23886.0,3217.0,32069.0,18148.0,109283.0,19819.0,61.0,24471.0,44079.0,23588.0,200.0,12903.0,5492.0,4393.0,73552.0,516.0,54580.0,24318.0,609302.0,13510.0,39668.0,18262.0,15336.0,2644.0,185922.0,51098.0,74.0,82105.0,7217.0,7190.0,34790.0,25295.0,1128.0,10815.0,5296.0,18272.0,79858.0,35.0,13567.0,3185.0,447986.0,349077.0,109452.0,79521.0,27851.0,3755.0,23170.0,431338.0,37511.0,95263.0,1167.0,70784.0,107733.0,6850.0,2.0,19019.0,1025.0,35095.0,4954.0,195.0,43797.0,56429.0,146.0,19838.0,4962.0,6478.0,68244.0,9173.0,64723.0,500.0,24150.0,71864.0,2109.0,10417.0,1.0,0.0,35042.0,1428.0,4.0,99414.0,10725.0,30.0,78941.0,35146.0,77902.0,7394.0,2840.0,797.0,22898.0,80682.0,3489.0,48970.0,1448.0,92.0,5745.0,0.0,40188.0,2211.0,60259.0,662.0,45999.0,1506.0,43668.0,15579.0,208448.0,106179.0,67571.0,18817.0,12097.0,29510.0,156210.0,665770.0,11949.0,1015.0,316.0,1369.0,8178.0,854.0,1.0,36.0,859.0,152638.0,15691.0,17956.0,3811.0,755.0,70.0,4882.0,27977.0,5.0,36566.0,39000.0,264.0,621646.0,3827.0,580.0,21117.0,465.0,75195.0,58874.0,63.0,6237.0,50550.0,26412.0,21247.0,487.0,3010.0,12648.0,112017.0,83237.0,45333.0,180.0,5451.0,42040.0,68960.0,465361.0,3566839.0,11047.0,46043.0,19879.0,8680.0,17925.0,220.0,433.0,15.0,252.0,966.0,208.0,
20702.0,1114.0,152052.0,4725.0,0.0,29746.0,3424.0,78380.0,35215.0,18725.0,40292.0,60316.0,551.0,66559.0,37000.0,1616.0,123894.0,221.0,2.0,17961.0,2045.0,2253.0,0.0,3112.0,44198.0,56868.0,61.0,70429.0,37095.0,55.0,1838.0,2460.0,296996.0,302.0,33801.0,5622.0,1.0,21743.0,249121.0,26296.0,52.0,6490.0,58090.0,307.0,8612.0,26094.0,137737.0,26575.0,3656.0,32655.0,18938.0,112503.0,22503.0,75.0,27213.0,45484.0,25944.0,236.0,14368.0,6230.0,5011.0,76282.0,604.0,56430.0,25276.0,621027.0,14797.0,40099.0,20082.0,17204.0,3106.0,191339.0,52572.0,84.0,85388.0,7432.0,8201.0,35402.0,25587.0,1309.0,12509.0,6049.0,20053.0,84642.0,39.0,13613.0,3213.0,465983.0,361979.0,111936.0,83783.0,29747.0,4049.0,23808.0,446760.0,38304.0,96867.0,1168.0,74755.0,114725.0,7761.0,2.0,19707.0,1028.0,37083.0,5007.0,239.0,44801.0,59134.0,171.0,21747.0,5536.0,7098.0,71069.0,9175.0,74619.0,590.0,24296.0,73542.0,2342.0,11725.0,1.0,0.0,35526.0,1634.0,4.0,108420.0,11992.0,34.0,91019.0,36355.0,79311.0,7524.0,3008.0,856.0,23673.0,83345.0,3906.0,51659.0,1617.0,120.0,6612.0,0.0,42097.0,2496.0,62053.0,742.0,48358.0,1770.0,45707.0,17258.0,210852.0,112870.0,70765.0,19119.0,12837.0,30108.0,165406.0,690922.0,13409.0,1189.0,358.0,1596.0,8323.0,992.0,1.0,45.0,1021.0,162281.0,17201.0,18220.0,4253.0,860.0,79.0,4884.0,31258.0,6.0,40320.0,40861.0,303.0,640953.0,4302.0,672.0,22909.0,534.0,81054.0,60796.0,72.0,6305.0,52627.0,29848.0,22283.0,490.0,3402.0,13994.0,115267.0,92072.0,47173.0,212.0,5451.0,44505.0,69167.0,476391.0,3677998.0,12339.0,48451.0,20156.0,9635.0,18139.0,223.0,496.0,23.0,291.0,1147.0,259.0,
